Analyst : Administrator
SampleID : Kwas_Tereftalowy_1mg/ml
Sample : hf
Sample Injected : 05.10.2023 14:54:44
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2023-07-24 Polysep1000\Data\330_Kwas_Tereftalowy_1mg_ml.prm
Converted : 09.05.2024 13:33:20

[Min.]	[µRIU]
0.26500000000000001	0.019788721576333046
0.26666666666666666	0.018867511302232742
0.26833333333333331	0.018215496093034744
0.27000000000000002	0.016643442213535309
0.27166666666666667	0.01833784393966198
0.27333333333333332	0.016858644783496857
0.27500000000000002	0.015207684598863125
0.27666666666666667	0.014105287380516529
0.27833333333333332	0.012863160111010075
0.28000000000000003	0.011648440733551979
0.28166666666666668	0.010594746097922325
0.28333333333333333	0.0088397050276398659
0.28499999999999998	0.0081040188670158386
0.28666666666666668	0.0084606055170297623
0.28833333333333333	0.0061996662989258766
0.28999999999999998	0.0070550832897424698
0.29166666666666669	0.007523322943598032
0.29333333333333333	0.0076445639133453369
0.29499999999999998	0.005763709545135498
0.29666666666666669	0.0033072375226765871
0.29833333333333334	0.0018403741996735334
0.29999999999999999	0.0017511170590296388
0.30166666666666669	0.00063085358124226332
0.30333333333333334	0.00044299446744844317
0.30499999999999999	0.002127412473782897
0.30666666666666664	0.0014100933913141489
0.30833333333333335	0.002112329239025712
0.31	0.0034039844758808613
0.31166666666666665	0.0015431118663400412
0.31333333333333335	0.0016798286233097315
0.315	0.0027265066746622324
0.31666666666666665	0.0030873753130435944
0.31833333333333336	0.0030684233643114567
0.32000000000000001	0.0019527821568772197
0.32166666666666666	0.0026793072465807199
0.32333333333333331	0.003594615962356329
0.32500000000000001	0.0030467682518064976
0.32666666666666666	0.0040466077625751495
0.32833333333333331	0.0052677900530397892
0.33000000000000002	0.0051713534630835056
0.33166666666666667	0.0061579039320349693
0.33333333333333331	0.0078251352533698082
0.33500000000000002	0.0080099115148186684
0.33666666666666667	0.0086975768208503723
0.33833333333333332	0.008938533253967762
0.34000000000000002	0.007989879697561264
0.34166666666666667	0.0090605970472097397
0.34333333333333332	0.010583933442831039
0.34499999999999997	0.010200737044215202
0.34666666666666668	0.011470385827124119
0.34833333333333333	0.014284538105130196
0.34999999999999998	0.01517495047301054
0.35166666666666668	0.015483521856367588
0.35333333333333333	0.013878380879759789
0.35499999999999998	0.011642094701528549
0.35666666666666669	0.010160523466765881
0.35833333333333334	0.0075226309709250927
0.35999999999999999	0.0048131579533219337
0.36166666666666669	0.0036232895217835903
0.36333333333333334	0.0041058221831917763
0.36499999999999999	0.0049864556640386581
0.36666666666666664	0.0062045939266681671
0.36833333333333335	0.0045117544941604137
0.37	0.0059581389650702477
0.37166666666666665	0.0048541370779275894
0.37333333333333335	0.0047909067943692207
0.375	0.00582870002835989
0.37666666666666665	0.0059108315035700798
0.37833333333333335	0.0034850647207349539
0.38	0.0032078919466584921
0.38166666666666665	0.004501578863710165
0.38333333333333336	0.0062485868111252785
0.38500000000000001	0.0059751649387180805
0.38666666666666666	0.0049157673493027687
0.38833333333333331	0.0038153682835400105
0.39000000000000001	0.0029759283643215895
0.39166666666666666	0.0010541108204051852
0.39333333333333331	-0.0011429814621806145
0.39500000000000002	-0.000090469075075816363
0.39666666666666667	0.0021867826581001282
0.39833333333333332	0.0029210119973868132
0.40000000000000002	0.0035821488127112389
0.40166666666666667	0.0059828450903296471
0.40333333333333332	0.0074442126788198948
0.40500000000000003	0.0074203629046678543
0.40666666666666668	0.0050078253261744976
0.40833333333333333	0.0058628898113965988
0.40999999999999998	0.0089418068528175354
0.41166666666666668	0.010728639550507069
0.41333333333333333	0.011238751001656055
0.41499999999999998	0.011789152398705482
0.41666666666666669	0.013752125203609467
0.41833333333333333	0.015623460523784161
0.41999999999999998	0.015619328245520592
0.42166666666666669	0.013994237408041954
0.42333333333333334	0.013563074171543121
0.42499999999999999	0.01232939213514328
0.42666666666666669	0.012395137920975685
0.42833333333333334	0.011825380846858025
0.42999999999999999	0.010522711090743542
0.43166666666666664	0.010873684659600258
0.43333333333333335	0.011322328820824623
0.435	0.011886574327945709
0.43666666666666665	0.010970104485750198
0.43833333333333335	0.0099259959533810616
0.44	0.010610503144562244
0.44166666666666665	0.012911742553114891
0.44333333333333336	0.013304343447089195
0.44500000000000001	0.012299579568207264
0.44666666666666666	0.011831995099782944
0.44833333333333331	0.011190279386937618
0.45000000000000001	0.010544037446379662
0.45166666666666666	0.010077213868498802
0.45333333333333331	0.0093702701851725578
0.45500000000000002	0.0086044156923890114
0.45666666666666667	0.0095505798235535622
0.45833333333333331	0.010154050774872303
0.46000000000000002	0.0097931558266282082
0.46166666666666667	0.0083217956125736237
0.46333333333333332	0.0076789502054452896
0.46500000000000002	0.0080202696844935417
0.46666666666666667	0.0091107264161109924
0.46833333333333332	0.0095510166138410568
0.46999999999999997	0.0077077336609363556
0.47166666666666668	0.0084760161116719246
0.47333333333333333	0.0087502636015415192
0.47499999999999998	0.0072952392511069775
0.47666666666666668	0.007963595911860466
0.47833333333333333	0.0077122352086007595
0.47999999999999998	0.0079282335937023163
0.48166666666666669	0.012257270514965057
0.48333333333333334	0.015626702457666397
0.48499999999999999	0.016857484355568886
0.48666666666666669	0.017891790717840195
0.48833333333333334	0.018334738910198212
0.48999999999999999	0.017114104703068733
0.49166666666666664	0.015809178352355957
0.49333333333333335	0.013855314813554287
0.495	0.014196697622537613
0.49666666666666665	0.016276139765977859
0.49833333333333335	0.017068028450012207
0.5	0.016230804845690727
0.50166666666666671	0.015190960839390755
0.5033333333333333	0.014738191850483418
0.505	0.013780038803815842
0.50666666666666671	0.013534007593989372
0.5083333333333333	0.013276801444590092
0.51000000000000001	0.011874997057020664
0.51166666666666671	0.01289648748934269
0.51333333333333331	0.015324627049267292
0.51500000000000001	0.014398142695426941
0.51666666666666672	0.014481063932180405
0.51833333333333331	0.01506289467215538
0.52000000000000002	0.012745204381644726
0.52166666666666661	0.012960676103830338
0.52333333333333332	0.01300264336168766
0.52500000000000002	0.01435577031224966
0.52666666666666662	0.016131192445755005
0.52833333333333332	0.014583002775907516
0.53000000000000003	0.012808878906071186
0.53166666666666662	0.01115327887237072
0.53333333333333333	0.0088328113779425621
0.53500000000000003	0.0064111142419278622
0.53666666666666663	0.0063394918106496334
0.53833333333333333	0.0088440785184502602
0.54000000000000004	0.011105971410870552
0.54166666666666663	0.012541663832962513
0.54333333333333333	0.014376094564795494
0.54500000000000004	0.013378866948187351
0.54666666666666663	0.0094924066215753555
0.54833333333333334	0.0065999161452054977
0.55000000000000004	0.0052688964642584324
0.55166666666666664	0.0047338036820292473
0.55333333333333334	0.0041426080279052258
0.55500000000000005	0.0058315894566476345
0.55666666666666664	0.010788925923407078
0.55833333333333335	0.01259937509894371
0.56000000000000005	0.012844495475292206
0.56166666666666665	0.014443784952163696
0.56333333333333335	0.014113409444689751
0.56499999999999995	0.016616581007838249
0.56666666666666665	0.018798571079969406
0.56833333333333336	0.018676050007343292
0.56999999999999995	0.020447108894586563
0.57166666666666666	0.020571568980813026
0.57333333333333336	0.019759150221943855
0.57499999999999996	0.02093217708170414
0.57666666666666666	0.021154105663299561
0.57833333333333337	0.018815143033862114
0.57999999999999996	0.017983574420213699
0.58166666666666667	0.018450863659381866
0.58333333333333337	0.017519610002636909
0.58499999999999996	0.017058486118912697
0.58666666666666667	0.017628850415349007
0.58833333333333337	0.017538212239742279
0.58999999999999997	0.016650540754199028
0.59166666666666667	0.017496800050139427
0.59333333333333338	0.016575876623392105
0.59499999999999997	0.015475599095225334
0.59666666666666668	0.015558331273496151
0.59833333333333338	0.015846531838178635
0.59999999999999998	0.014942160807549953
0.60166666666666668	0.012128173373639584
0.60333333333333339	0.0094263441860675812
0.60499999999999998	0.0082803070545196533
0.60666666666666669	0.0094621926546096802
0.60833333333333328	0.011780965141952038
0.60999999999999999	0.012815899215638638
0.61166666666666669	0.01293047983199358
0.61333333333333329	0.011498092673718929
0.61499999999999999	0.010178206488490105
0.6166666666666667	0.0094049610197544098
0.61833333333333329	0.0087852096185088158
0.62	0.0088699217885732651
0.6216666666666667	0.0098443394526839256
0.62333333333333329	0.0088095506653189659
0.625	0.0072908531874418259
0.62666666666666671	0.0082138925790786743
0.6283333333333333	0.0076605044305324554
0.63	0.0077345813624560833
0.63166666666666671	0.0083056259900331497
0.6333333333333333	0.008356836624443531
0.63500000000000001	0.010094752535223961
0.63666666666666671	0.011142667382955551
0.63833333333333331	0.014139572158455849
0.64000000000000001	0.014346336014568806
0.64166666666666672	0.011946950107812881
0.64333333333333331	0.011530842632055283
0.64500000000000002	0.012754926458001137
0.64666666666666661	0.01220563892275095
0.64833333333333332	0.012358346022665501
0.65000000000000002	0.013390852138400078
0.65166666666666662	0.014040327630937099
0.65333333333333332	0.01323337759822607
0.65500000000000003	0.014175520278513432
0.65666666666666662	0.016405014321208
0.65833333333333333	0.016035359352827072
0.66000000000000003	0.017146363854408264
0.66166666666666663	0.016988122835755348
0.66333333333333333	0.015654643997550011
0.66500000000000004	0.015805559232831001
0.66666666666666663	0.013320058584213257
0.66833333333333333	0.011492015793919563
0.67000000000000004	0.010698658414185047
0.67166666666666663	0.011743147857487202
0.67333333333333334	0.012634809128940105
0.67500000000000004	0.0098508810624480247
0.67666666666666664	0.0077346432954072952
0.67833333333333334	0.009990425780415535
0.68000000000000005	0.012396563775837421
0.68166666666666664	0.011130264028906822
0.68333333333333335	0.010062454268336296
0.68500000000000005	0.0086873807013034821
0.68666666666666665	0.0091538066044449806
0.68833333333333335	0.009199327789247036
0.68999999999999995	0.0097827762365341187
0.69166666666666665	0.012078258208930492
0.69333333333333336	0.012295554392039776
0.69499999999999995	0.0097614647820591927
0.69666666666666666	0.0090974224731326103
0.69833333333333336	0.01037152111530304
0.69999999999999996	0.0092220660299062729
0.70166666666666666	0.0073451483622193336
0.70333333333333337	0.0085870614275336266
0.70499999999999996	0.010009922087192535
0.70666666666666667	0.0087551102042198181
0.70833333333333337	0.0076618841849267483
0.70999999999999996	0.010180800221860409
0.71166666666666667	0.013048225082457066
0.71333333333333337	0.015427903272211552
0.71499999999999997	0.014892863109707832
0.71666666666666667	0.013308483175933361
0.71833333333333338	0.014739185571670532
0.71999999999999997	0.013994897715747356
0.72166666666666668	0.013137487694621086
0.72333333333333338	0.01227093581110239
0.72499999999999998	0.011835912242531776
0.72666666666666668	0.009708981029689312
0.72833333333333339	0.011412389576435089
0.72999999999999998	0.013269566930830479
0.73166666666666669	0.012398555874824524
0.73333333333333328	0.014116242527961731
0.73499999999999999	0.01480058953166008
0.73666666666666669	0.014174118638038635
0.73833333333333329	0.011567116715013981
0.73999999999999999	0.0091433394700288773
0.7416666666666667	0.012123229913413525
0.74333333333333329	0.013921023346483707
0.745	0.013241116888821125
0.7466666666666667	0.013704678043723106
0.74833333333333329	0.015103274956345558
0.75	0.0120113305747509
0.75166666666666671	0.007894270122051239
0.7533333333333333	0.0057589523494243622
0.755	0.0078555289655923843
0.75666666666666671	0.012090143747627735
0.7583333333333333	0.010129259899258614
0.76000000000000001	0.0074137826450169086
0.76166666666666671	0.008248480036854744
0.76333333333333331	0.010158572345972061
0.76500000000000001	0.0077563831582665443
0.76666666666666672	0.0066748838871717453
0.76833333333333331	0.0070714796893298626
0.77000000000000002	0.0054845982231199741
0.77166666666666661	0.0051355138421058655
0.77333333333333332	0.0079853218048810959
0.77500000000000002	0.0091995419934391975
0.77666666666666662	0.0073170559480786324
0.77833333333333332	0.0049735899083316326
0.78000000000000003	0.0042745061218738556
0.78166666666666662	0.0055259894579648972
0.78333333333333333	0.0060611991211771965
0.78500000000000003	0.0072441198863089085
0.78666666666666663	0.0051746121607720852
0.78833333333333333	0.0047666612081229687
0.79000000000000004	0.0047902660444378853
0.79166666666666663	0.0064266268163919449
0.79333333333333333	0.007309062872081995
0.79500000000000004	0.0074063707143068314
0.79666666666666663	0.0099774952977895737
0.79833333333333334	0.0095850173383951187
0.80000000000000004	0.0096202706918120384
0.80166666666666664	0.011404627934098244
0.80333333333333334	0.010800023563206196
0.80500000000000005	0.0084649436175823212
0.80666666666666664	0.0056511964648962021
0.80833333333333335	0.0058618378825485706
0.81000000000000005	0.0074266972951591015
0.81166666666666665	0.0064224586822092533
0.81333333333333335	0.0084660975262522697
0.81499999999999995	0.0079775648191571236
0.81666666666666665	0.0080670006573200226
0.81833333333333336	0.010550173930823803
0.81999999999999995	0.0091260280460119247
0.82166666666666666	0.006597946397960186
0.82333333333333336	0.0052480511367321014
0.82499999999999996	0.0086645716801285744
0.82666666666666666	0.0069664358161389828
0.82833333333333337	0.0072247320786118507
0.82999999999999996	0.0055903233587741852
0.83166666666666667	0.0039559924043715
0.83333333333333337	0.00392906554043293
0.83499999999999996	0.002181951655074954
0.83666666666666667	0.002061392879113555
0.83833333333333337	0.00249105179682374
0.83999999999999997	0.0040681320242583752
0.84166666666666667	0.0072298026643693447
0.84333333333333338	0.0044452319853007793
0.84499999999999997	0.0023195385001599789
0.84666666666666668	0.0030321551021188498
0.84833333333333338	0.0052038845606148243
0.84999999999999998	0.005903798621147871
0.85166666666666668	0.0093706082552671432
0.85333333333333339	0.010564484633505344
0.85499999999999998	0.0070631615817546844
0.85666666666666669	0.0066042118705809116
0.85833333333333328	0.0077916160225868225
0.85999999999999999	0.0050172461196780205
0.86166666666666669	0.0076852934435009956
0.86333333333333329	0.0068070217967033386
0.86499999999999999	0.0053707016631960869
0.8666666666666667	0.0061774896457791328
0.86833333333333329	0.0062392884865403175
0.87	0.0053371982648968697
0.8716666666666667	0.0047501716762781143
0.87333333333333329	0.0073952162638306618
0.875	0.0085957013070583344
0.87666666666666671	0.0081587228924036026
0.8783333333333333	0.0084694428369402885
0.88	0.0080788526684045792
0.88166666666666671	0.0062614935450255871
0.8833333333333333	0.0065748752094805241
0.88500000000000001	0.0034265117719769478
0.88666666666666671	0.0041323481127619743
0.88833333333333331	0.0030046005267649889
0.89000000000000001	0.0049148080870509148
0.89166666666666672	0.0035113876219838858
0.89333333333333331	0.0051178312860429287
0.89500000000000002	0.0028683079872280359
0.89666666666666661	0.0047000627964735031
0.89833333333333332	0.0048878118395805359
0.90000000000000002	0.0045851245522499084
0.90166666666666662	0.0044464673846960068
0.90333333333333332	0.0021525961346924305
0.90500000000000003	0.0021802517585456371
0.90666666666666662	0.0040789032354950905
0.90833333333333333	0.0021913261152803898
0.91000000000000003	0.0022111018188297749
0.91166666666666663	0.0025641485117375851
0.91333333333333333	0.0019610142335295677
0.91500000000000004	0.0015538547886535525
0.91666666666666663	0.0021573470439761877
0.91833333333333333	-0.0012677089544013143
0.92000000000000004	-0.0019269359763711691
0.92166666666666663	0.0012163345236331224
0.92333333333333334	-0.00069052062463015318
0.92500000000000004	-0.00073765590786933899
0.92666666666666664	-0.0019961828365921974
0.92833333333333334	-0.0020027090795338154
0.93000000000000005	-0.001061635441146791
0.93166666666666664	-0.0020998818799853325
0.93333333333333335	-0.0012400940759107471
0.93500000000000005	-0.0037565047387033701
0.93666666666666665	-0.0061484253965318203
0.93833333333333335	-0.0056610577739775181
0.93999999999999995	-0.0043536503799259663
0.94166666666666665	-0.0045101712457835674
0.94333333333333336	-0.0055291727185249329
0.94499999999999995	-0.0052737887017428875
0.94666666666666666	-0.006626383401453495
0.94833333333333336	-0.0066252332180738449
0.94999999999999996	-0.0064743827097117901
0.95166666666666666	-0.0015901501756161451
0.95333333333333337	0.00036157152499072254
0.95499999999999996	-0.0006706731510348618
0.95666666666666667	-0.002167755039408803
0.95833333333333337	-0.0053373184055089951
0.95999999999999996	-0.0036576527636498213
0.96166666666666667	-0.005775058176368475
0.96333333333333337	-0.003814218332991004
0.96499999999999997	-0.0074792886152863503
0.96666666666666667	-0.0063757775351405144
0.96833333333333338	-0.0079432399943470955
0.96999999999999997	-0.0055204746313393116
0.97166666666666668	-0.0016042236238718033
0.97333333333333338	-0.00061864883173257113
0.97499999999999998	-0.0037332326173782349
0.97666666666666668	-0.0037109712138772011
0.97833333333333339	-0.0068263169378042221
0.97999999999999998	-0.005079928319901228
0.98166666666666669	-0.0090336296707391739
0.98333333333333328	-0.0086410129442811012
0.98499999999999999	-0.0090193105861544609
0.98666666666666669	-0.0084066437557339668
0.98833333333333329	-0.011503559537231922
0.98999999999999999	-0.013073858805000782
0.9916666666666667	-0.01023077592253685
0.99333333333333329	-0.0078812949359416962
0.995	-0.0069112586788833141
0.9966666666666667	-0.0065542054362595081
0.99833333333333329	-0.0055642053484916687
1	-0.0094967801123857498
1.0016666666666667	-0.01051481906324625
1.0033333333333334	-0.015199895948171616
1.0049999999999999	-0.010362747125327587
1.0066666666666666	-0.011366368271410465
1.0083333333333333	-0.01032485906034708
1.01	-0.0088903941214084625
1.0116666666666667	-0.0073617757298052311
1.0133333333333334	-0.0094174118712544441
1.0149999999999999	-0.012195260263979435
1.0166666666666666	-0.010682897642254829
1.0183333333333333	-0.014367497526109219
1.02	-0.01251779031008482
1.0216666666666667	-0.014232835732400417
1.0233333333333334	-0.013280936516821384
1.0249999999999999	-0.015491164289414883
1.0266666666666666	-0.011037648655474186
1.0283333333333333	-0.011798713356256485
1.03	-0.014051377773284912
1.0316666666666667	-0.014997094869613647
1.0333333333333334	-0.013515539467334747
1.0349999999999999	-0.014691648073494434
1.0366666666666666	-0.011607401072978973
1.0383333333333333	-0.011156352236866951
1.04	-0.011975711211562157
1.0416666666666667	-0.01044420525431633
1.0433333333333332	-0.011667578481137753
1.0449999999999999	-0.014994439668953419
1.0466666666666666	-0.010739616118371487
1.0483333333333333	-0.014557059854269028
1.05	-0.01244222279638052
1.0516666666666667	-0.012437358498573303
1.0533333333333332	-0.014370474964380264
1.0549999999999999	-0.013253582641482353
1.0566666666666666	-0.01375937182456255
1.0583333333333333	-0.013946364633738995
1.0600000000000001	-0.016851078718900681
1.0616666666666668	-0.01989901065826416
1.0633333333333332	-0.015363026410341263
1.0649999999999999	-0.018318576738238335
1.0666666666666667	-0.019497007131576538
1.0683333333333334	-0.020895985886454582
1.0700000000000001	-0.020460000261664391
1.0716666666666668	-0.020279999822378159
1.0733333333333333	-0.025070000439882278
1.075	-0.023919999599456787
1.0766666666666667	-0.023499999195337296
1.0783333333333334	-0.023350000381469727
1.0800000000000001	-0.018449999392032623
1.0816666666666668	-0.019000200554728508
1.0833333333333333	-0.018010595813393593
1.085	-0.019015157595276833
1.0866666666666667	-0.019078269600868225
1.0883333333333334	-0.019442863762378693
1.0900000000000001	-0.020229164510965347
1.0916666666666666	-0.02035096287727356
1.0933333333333333	-0.021299745887517929
1.095	-0.02111327089369297
1.0966666666666667	-0.022264949977397919
1.0983333333333334	-0.023781338706612587
1.1000000000000001	-0.023393504321575165
1.1016666666666666	-0.023774769157171249
1.1033333333333333	-0.024664273485541344
1.105	-0.024382540956139565
1.1066666666666667	-0.025453373789787292
1.1083333333333334	-0.027415577322244644
1.1100000000000001	-0.028924519196152687
1.1116666666666666	-0.028351450338959694
1.1133333333333333	-0.028593068942427635
1.115	-0.02888856828212738
1.1166666666666667	-0.028105055913329124
1.1183333333333334	-0.026901213452219963
1.1200000000000001	-0.028523368760943413
1.1216666666666666	-0.029611030593514442
1.1233333333333333	-0.028766755014657974
1.125	-0.028837097808718681
1.1266666666666667	-0.027531342580914497
1.1283333333333334	-0.027918675914406776
1.1299999999999999	-0.027463139966130257
1.1316666666666666	-0.026016483083367348
1.1333333333333333	-0.028883880004286766
1.135	-0.032058551907539368
1.1366666666666667	-0.031732723116874695
1.1383333333333334	-0.031902667135000229
1.1399999999999999	-0.031581193208694458
1.1416666666666666	-0.029286190867424011
1.1433333333333333	-0.031452815979719162
1.145	-0.030635988339781761
1.1466666666666667	-0.032108969986438751
1.1483333333333334	-0.03298453614115715
1.1499999999999999	-0.03194495290517807
1.1516666666666666	-0.031937636435031891
1.1533333333333333	-0.033145014196634293
1.155	-0.034166246652603149
1.1566666666666667	-0.036341991275548935
1.1583333333333334	-0.037468370050191879
1.1599999999999999	-0.03700561448931694
1.1616666666666666	-0.036397822201251984
1.1633333333333333	-0.03292807936668396
1.165	-0.032173234969377518
1.1666666666666667	-0.033670809119939804
1.1683333333333332	-0.035064324736595154
1.1699999999999999	-0.035437420010566711
1.1716666666666666	-0.034000683575868607
1.1733333333333333	-0.036353260278701782
1.175	-0.039065249264240265
1.1766666666666667	-0.039899177849292755
1.1783333333333332	-0.041675720363855362
1.1799999999999999	-0.042505614459514618
1.1816666666666666	-0.044421516358852386
1.1833333333333333	-0.042751632630825043
1.1850000000000001	-0.04104025661945343
1.1866666666666668	-0.039910044521093369
1.1883333333333332	-0.039285406470298767
1.1899999999999999	-0.040491852909326553
1.1916666666666667	-0.040575075894594193
